date,equity,close,in_position,drawdown_pct
2024-05-30,102317.38,67577.26558995963,False,7.79
2024-05-31,102317.38,68372.49288434093,False,7.79
2024-06-01,102317.38,67474.95483698409,False,7.79
2024-06-02,102317.38,67704.32641811523,False,7.79
2024-06-03,102317.38,67740.01690222476,False,7.79
2024-06-04,102317.38,68808.29368590549,False,7.79
2024-06-05,102317.38,70600.01116676089,False,7.79
2024-06-06,102317.38,71184.59943059199,False,7.79
2024-06-07,102317.38,70759.58819301432,False,7.79
2024-06-08,102317.38,69325.36238847222,False,7.79
2024-06-09,102317.38,69315.1041233966,False,7.79
2024-06-10,102317.38,69654.16073760358,False,7.79
2024-06-11,102317.38,69493.17760915738,False,7.79
2024-06-12,102317.38,67329.15232724321,False,7.79
2024-06-13,102317.38,68224.51967501991,False,7.79
2024-06-14,102317.38,66700.31696564378,False,7.79
2024-06-15,102289.95,66011.07873713733,True,7.82
2024-06-16,102215.68,66190.4874891135,True,7.88
2024-06-17,102041.33,66615.53782131766,True,8.04
2024-06-18,102104.71,66460.38897909952,True,7.98
2024-06-19,102669.44,65109.31481219048,True,7.47
2024-06-20,102756.0,64907.07460760319,True,7.4
2024-06-21,102782.81,64844.67441797763,True,7.37
2024-06-22,103119.35,64071.624284709695,True,7.07
2024-06-23,103045.4,64239.90348813148,True,7.14
2024-06-24,103499.01,63221.35738437477,True,6.73
2024-06-25,104853.61,60363.23497529626,True,5.51
2024-06-26,104171.02,61770.41387009536,True,6.12
2024-06-27,104662.9,60749.89619402014,True,5.68
2024-06-28,104269.84,61562.64532550036,True,6.03
2024-06-29,104876.53,60317.09697945116,True,5.49
2024-06-30,104606.87,60864.44316193428,True,5.73
2024-07-01,103721.08,62734.39383945474,True,6.53
2024-07-02,103681.88,62819.82226921849,True,6.56
2024-07-03,104042.58,62042.5650371006,True,6.24
2024-07-04,104912.58,60244.68076433092,True,5.45
2024-07-05,106516.63,57189.17412408636,True,4.01
2024-07-06,106767.08,56739.86285107204,True,3.78
2024-07-07,105951.07,58230.4841542266,True,4.52
2024-07-08,107257.38,55880.3753776708,True,3.34
2024-07-09,106809.11,56665.14073352028,True,3.74
2024-07-10,106080.79,57988.30351208401,True,4.4
2024-07-11,106234.35,57704.20228446288,True,4.26
2024-07-12,106406.95,57388.19247916668,True,4.11
2024-07-13,106128.74,57899.28895749592,True,4.36
2024-07-14,105466.8,59152.71913887286,True,4.95
2024-07-15,104647.04,60942.32773996293,False,5.69
2024-07-16,104647.04,64835.48973321571,False,5.69
2024-07-17,104647.04,65162.23625234354,False,5.69
2024-07-18,104647.04,64136.31384360687,False,5.69
2024-07-19,104647.04,63959.56900809379,False,5.69
2024-07-20,104647.04,66689.54880734957,False,5.69
2024-07-21,104647.04,67206.06470614894,False,5.69
2024-07-22,104647.04,68088.13996324532,False,5.69
2024-07-23,104647.04,67607.71339918874,False,5.69
2024-07-24,104647.04,65942.41746522837,False,5.69
2024-07-25,104647.04,65403.53513022529,False,5.69
2024-07-26,104647.04,65749.96361965332,False,5.69
2024-07-27,104647.04,67920.2964857025,False,5.69
2024-07-28,104647.04,68055.40838968738,False,5.69
2024-07-29,104647.04,68242.2474440493,False,5.69
2024-07-30,104647.04,66770.32091848266,False,5.69
2024-07-31,104647.04,66219.05102486102,False,5.69
2024-08-01,104647.04,64679.77864703252,False,5.69
2024-08-02,104647.04,65357.52960767435,False,5.69
2024-08-03,104647.04,61407.29547397454,False,5.69
2024-08-04,104647.04,60738.7449250574,False,5.69
2024-08-05,104647.04,58006.206586686734,False,5.69
2024-08-06,104647.04,53956.26184159744,False,5.69
2024-08-07,104647.04,55959.84107399357,False,5.69
2024-08-08,104647.04,55099.95181146735,False,5.69
2024-08-09,104647.04,61859.03159904161,False,5.69
2024-08-10,104647.04,60912.588533350805,False,5.69
2024-08-11,104647.04,60887.70861641504,False,5.69
2024-08-12,104647.04,58804.23449992608,False,5.69
2024-08-13,104647.04,59350.07433270696,False,5.69
2024-08-14,104647.04,60601.22317789727,False,5.69
2024-08-15,104647.04,58739.19382231015,False,5.69
2024-08-16,104647.04,57624.11692852191,False,5.69
2024-08-17,104647.04,58881.92579151217,False,5.69
2024-08-18,104647.04,59430.79163445865,False,5.69
2024-08-19,104647.04,58438.29374268541,False,5.69
2024-08-20,104647.04,59574.94581294088,False,5.69
2024-08-21,104647.04,59060.12610074137,False,5.69
2024-08-22,104647.04,61144.68762866613,False,5.69
2024-08-23,104647.04,60387.54062321362,False,5.69
2024-08-24,104647.04,64049.68561555576,False,5.69
2024-08-25,104647.04,64157.1606134782,False,5.69
2024-08-26,104647.04,64265.81631272862,False,5.69
2024-08-27,104647.04,62922.58634676265,False,5.69
2024-08-28,104647.04,59526.560879590994,False,5.69
2024-08-29,104647.04,59015.29633887944,False,5.69
2024-08-30,104647.04,59351.5794909728,False,5.69
2024-08-31,104647.04,59156.24603646356,False,5.69
2024-09-01,104647.04,58960.23658664587,False,5.69
2024-09-02,104647.04,57357.71617282246,False,5.69
2024-09-03,104647.04,59108.73235863689,False,5.69
2024-09-04,104647.04,57504.53858622044,False,5.69
2024-09-05,104647.04,57987.84601410068,False,5.69
2024-09-06,104647.04,56132.4047320886,False,5.69
2024-09-07,104647.04,53923.35611071905,False,5.69
2024-09-08,104647.04,54150.9383589072,False,5.69
2024-09-09,104647.04,54792.40755768575,False,5.69
2024-09-10,104647.04,57049.11875114327,False,5.69
2024-09-11,104647.04,57624.16178336144,False,5.69
2024-09-12,104647.04,57381.76444500048,False,5.69
2024-09-13,104647.04,58106.95122981528,False,5.69
2024-09-14,104647.04,60620.62747295754,False,5.69
2024-09-15,104647.04,60003.29940083042,False,5.69
2024-09-16,104647.04,59214.80226801806,False,5.69
2024-09-17,104647.04,58211.123231286256,False,5.69
2024-09-18,104647.04,60317.0319794625,False,5.69
2024-09-19,104647.04,61440.41208494509,False,5.69
2024-09-20,104647.04,62966.52931910512,False,5.69
2024-09-21,104647.04,63128.224540748255,False,5.69
2024-09-22,104647.04,63403.40234925936,False,5.69
2024-09-23,104647.04,63582.59956924825,False,5.69
2024-09-24,104647.04,63327.02654450202,False,5.69
2024-09-25,104647.04,64334.14274876097,False,5.69
2024-09-26,104647.04,63151.89959401337,False,5.69
2024-09-27,104647.04,65130.76884023231,False,5.69
2024-09-28,104647.04,65791.00212541742,False,5.69
2024-09-29,104647.04,65934.10709441357,False,5.69
2024-09-30,104647.04,65663.68986662335,False,5.69
2024-10-01,104647.04,63243.27532464382,False,5.69
2024-10-02,104647.04,60872.66854372554,False,5.69
2024-10-03,104647.04,60655.55979196848,False,5.69
2024-10-04,104647.04,60727.86395169296,False,5.69
2024-10-05,104647.04,62103.01047283253,False,5.69
2024-10-06,104647.04,62091.932585194016,False,5.69
2024-10-07,104647.04,62811.79972811266,False,5.69
2024-10-08,104647.04,62287.39010510681,False,5.69
2024-10-09,104647.04,62185.230423727575,False,5.69
2024-10-10,104647.04,60597.15045618275,False,5.69
2024-10-11,104647.04,60195.18073772453,False,5.69
2024-10-12,104647.04,62392.34048293159,False,5.69
2024-10-13,104647.04,63207.77062127557,False,5.69
2024-10-14,104647.04,62829.533686088886,False,5.69
2024-10-15,104647.04,66049.99492708022,False,5.69
2024-10-16,104647.04,66962.21994496793,False,5.69
2024-10-17,104647.04,67647.54414766871,False,5.69
2024-10-18,104647.04,67328.10527002988,False,5.69
2024-10-19,104647.04,68465.61920668735,False,5.69
2024-10-20,104647.04,68388.87128965274,False,5.69
2024-10-21,104647.04,68962.82918045693,False,5.69
2024-10-22,104647.04,67394.85775735618,False,5.69
2024-10-23,104647.04,67351.04793512498,False,5.69
2024-10-24,104647.04,66683.96806542306,False,5.69
2024-10-25,104647.04,68214.05205157402,False,5.69
2024-10-26,104647.04,66585.66535501445,False,5.69
2024-10-27,104647.04,67018.1650170265,False,5.69
2024-10-28,104647.04,67938.55412885673,False,5.69
2024-10-29,104647.04,69845.304531169,False,5.69
2024-10-30,104625.38,72781.11308158132,True,5.71
2024-10-31,104756.56,72342.62171127986,True,5.59
2024-11-01,105400.36,70264.99735573279,True,5.01
2024-11-02,105644.53,69507.92256395647,True,4.79
2024-11-03,105712.79,69299.16036699413,True,4.73
2024-11-04,105876.53,68803.50626277467,True,4.58
2024-11-05,106194.46,67793.29782704762,False,4.3
2024-11-06,106194.46,69335.42553133758,False,4.3
2024-11-07,106194.46,75620.88606963192,False,4.3
2024-11-08,106174.6,75987.24178320667,True,4.32
2024-11-09,106028.72,76550.0213845611,True,4.45
2024-11-10,106008.1,76630.22631415377,True,4.47
2024-11-11,105254.26,80466.71654833542,True,5.15
2024-11-12,104253.22,88637.42000322911,False,6.05
2024-11-13,104253.22,88264.59974582895,False,6.05
2024-11-14,104253.22,90488.10007497849,False,6.05
2024-11-15,104253.22,87407.51273710128,False,6.05
2024-11-16,104253.22,90947.97509443705,False,6.05
2024-11-17,104253.22,90606.45489380708,False,6.05
2024-11-18,104253.22,89841.47194135105,False,6.05
2024-11-19,104253.22,90534.62459650292,False,6.05
2024-11-20,104253.22,92251.65240738312,False,6.05
2024-11-21,104253.22,94217.02229634204,False,6.05
2024-11-22,104253.22,98509.11859102432,False,6.05
2024-11-23,104253.22,98927.494945534,False,6.05
2024-11-24,104253.22,97679.46381643032,False,6.05
2024-11-25,104253.22,98015.9355289458,False,6.05
2024-11-26,104253.22,93004.70093103289,False,6.05
2024-11-27,104253.22,91931.83077291829,False,6.05
2024-11-28,104253.22,95981.18057210564,False,6.05
2024-11-29,104253.22,95661.59595817851,False,6.05
2024-11-30,104253.22,97453.2473451042,False,6.05
2024-12-01,104253.22,96513.14234698223,False,6.05
2024-12-02,104253.22,97311.70719084324,False,6.05
2024-12-03,104253.22,95833.1362300365,False,6.05
2024-12-04,104253.22,96031.63097759832,False,6.05
2024-12-05,104253.22,98881.4694561823,False,6.05
2024-12-06,104253.22,97201.5003640774,False,6.05
2024-12-07,104253.22,99973.85150659826,False,6.05
2024-12-08,104253.22,99781.82999198174,False,6.05
2024-12-09,104253.22,101235.3717025316,False,6.05
2024-12-10,104253.22,97353.94700820888,False,6.05
2024-12-11,104253.22,96649.71446771533,False,6.05
2024-12-12,104253.22,101123.61811033696,False,6.05
2024-12-13,104253.22,100000.80836535196,False,6.05
2024-12-14,104253.22,101352.22971292294,False,6.05
2024-12-15,104253.22,101367.01064553364,False,6.05
2024-12-16,104253.22,104721.50151808978,False,6.05
2024-12-17,104253.22,106074.10723541168,False,6.05
2024-12-18,104253.22,106034.913402645,False,6.05
2024-12-19,104253.22,100355.5761481501,False,6.05
2024-12-20,104253.22,97851.35377075804,False,6.05
2024-12-21,104253.22,97691.43431692652,False,6.05
2024-12-22,104253.22,97202.82496847631,False,6.05
2024-12-23,104253.22,95094.27394862172,False,6.05
2024-12-24,104253.22,94644.9108546432,False,6.05
2024-12-25,104253.22,98695.714007826,False,6.05
2024-12-26,104253.22,99344.95417367227,False,6.05
2024-12-27,104253.22,95678.31244565404,False,6.05
2024-12-28,104253.22,94331.94727053076,False,6.05
2024-12-29,104253.22,95184.61945288602,False,6.05
2024-12-30,104253.22,93663.44751964069,False,6.05
2024-12-31,104253.22,92627.28213113276,False,6.05
2025-01-01,104253.22,93507.85874741492,False,6.05
2025-01-02,104253.22,94384.1761153871,False,6.05
2025-01-03,104253.22,96852.14681235077,False,6.05
2025-01-04,104253.22,98084.34279280754,False,6.05
2025-01-05,104253.22,98256.73876849932,False,6.05
2025-01-06,104253.22,98364.58946599838,False,6.05
2025-01-07,104253.22,102229.39453189744,False,6.05
2025-01-08,104253.22,96952.09886774956,False,6.05
2025-01-09,104253.22,95016.71440989176,False,6.05
2025-01-10,104253.22,92376.275783461,False,6.05
2025-01-11,104253.22,94736.6267420969,False,6.05
2025-01-12,104253.22,94559.55167224212,False,6.05
2025-01-13,104253.22,94454.77089638809,False,6.05
2025-01-14,104253.22,94456.3493746993,False,6.05
2025-01-15,104253.22,96574.07768799194,False,6.05
2025-01-16,104253.22,100313.15239828422,False,6.05
2025-01-17,104253.22,100044.57926776377,False,6.05
2025-01-18,104253.22,104160.69358484232,False,6.05
2025-01-19,104253.22,104334.61575724394,False,6.05
2025-01-20,104253.22,101275.33714814208,False,6.05
2025-01-21,104253.22,101764.90860170544,False,6.05
2025-01-22,104253.22,106182.2368201815,False,6.05
2025-01-23,104253.22,103673.53509537788,False,6.05
2025-01-24,104253.22,104067.60991206949,False,6.05
2025-01-25,104253.22,104835.19253555956,False,6.05
2025-01-26,104253.22,104796.04077738234,False,6.05
2025-01-27,104253.22,102552.24874280208,False,6.05
2025-01-28,104253.22,101958.46953745594,False,6.05
2025-01-29,104253.22,101313.11264498268,False,6.05
2025-01-30,104253.22,103718.97939813643,False,6.05
2025-01-31,104253.22,104781.5135100103,False,6.05
2025-02-01,104253.22,102382.39409722164,False,6.05
2025-02-02,104253.22,100674.78762544956,False,6.05
2025-02-03,104253.22,97568.31653024876,False,6.05
2025-02-04,104253.22,101466.8606657039,False,6.05
2025-02-05,104253.22,98118.43921664466,False,6.05
2025-02-06,104253.22,96582.88682919052,False,6.05
2025-02-07,104253.22,96635.41875332213,False,6.05
2025-02-08,104253.22,96558.4563096667,False,6.05
2025-02-09,104253.22,96558.23762501092,False,6.05
2025-02-10,104253.22,96548.57865379583,False,6.05
2025-02-11,104253.22,97399.98161383196,False,6.05
2025-02-12,104253.22,95739.9773707924,False,6.05
2025-02-13,104253.22,97836.18856127484,False,6.05
2025-02-14,104253.22,96561.6639990985,False,6.05
2025-02-15,104253.22,97488.48148536457,False,6.05
2025-02-16,104253.22,97569.95169430463,False,6.05
2025-02-17,104253.22,96149.3484548204,False,6.05
2025-02-18,104253.22,95776.15723852724,False,6.05
2025-02-19,104253.22,95495.89153299289,False,6.05
2025-02-20,104253.22,96554.87156259285,False,6.05
2025-02-21,104253.22,98384.31738240314,False,6.05
2025-02-22,104253.22,96135.15541305284,False,6.05
2025-02-23,104253.22,96564.15414290236,False,6.05
2025-02-24,104253.22,96327.46309127836,False,6.05
2025-02-25,104253.22,91396.76686930266,False,6.05
2025-02-26,104226.34,88755.7693356979,True,6.07
2025-02-27,105780.28,83900.11496524839,True,4.67
2025-02-28,105509.0,84709.14477847965,True,4.92
2025-03-01,105598.03,84441.9012237131,True,4.84
2025-03-02,105085.03,86005.25629681018,True,5.3
2025-03-03,103043.66,94261.5328653844,False,7.14
2025-03-04,103043.66,86124.71418722175,False,7.14
2025-03-05,103043.66,87310.80531078295,False,7.14
2025-03-06,103043.66,90604.08098523636,False,7.14
2025-03-07,103043.66,90001.40087607042,False,7.14
2025-03-08,103043.66,86773.33597555371,False,7.14
2025-03-09,103043.66,86142.9833586432,False,7.14
2025-03-10,103043.66,80751.13893300897,False,7.14
2025-03-11,103043.66,78783.94057934263,False,7.14
2025-03-12,103043.66,82799.1080292053,False,7.14
2025-03-13,103043.66,83884.24578828987,False,7.14
2025-03-14,103043.66,81098.90052436228,False,7.14
2025-03-15,103043.66,83971.70916064628,False,7.14
2025-03-16,103043.66,84391.69087647168,False,7.14
2025-03-17,103043.66,82610.61750343916,False,7.14
2025-03-18,103043.66,84075.36559694471,False,7.14
2025-03-19,103043.66,82780.03048688271,False,7.14
2025-03-20,103043.66,86815.44109470697,False,7.14
2025-03-21,103043.66,84270.84358966233,False,7.14
2025-03-22,103043.66,84009.532917822,False,7.14
2025-03-23,103043.66,83793.30854192551,False,7.14
2025-03-24,103043.66,85787.70914901773,False,7.14
2025-03-25,103043.66,87327.72969669085,False,7.14
2025-03-26,103043.66,87520.58391530563,False,7.14
2025-03-27,103043.66,86960.8555491039,False,7.14
2025-03-28,103043.66,87227.27158032371,False,7.14
2025-03-29,103043.66,84359.46915506005,False,7.14
2025-03-30,103043.66,82679.17255385047,False,7.14
2025-03-31,103043.66,82356.38111183756,False,7.14
2025-04-01,103043.66,82514.09365397849,False,7.14
2025-04-02,103043.66,85237.5876052852,False,7.14
2025-04-03,103043.66,82526.4221526433,False,7.14
2025-04-04,103043.66,83163.98757387721,False,7.14
2025-04-05,103043.66,83852.00765399594,False,7.14
2025-04-06,103043.66,83595.88550177493,False,7.14
2025-04-07,103043.66,78211.48358199988,False,7.14
2025-04-08,103023.73,79179.29226757778,True,7.16
2025-04-09,103767.37,76329.090356324,True,6.48
2025-04-10,102193.88,82622.17029546302,True,7.9
2025-04-11,102919.38,79596.35732250768,True,7.25
2025-04-12,102006.98,83439.28818043756,True,8.07
2025-04-13,101324.06,85305.09728392666,False,8.69
2025-04-14,101324.06,83600.82010054543,False,8.69
2025-04-15,101324.06,84523.4524914945,False,8.69
2025-04-16,101324.06,83656.49248858042,False,8.69
2025-04-17,101324.06,84105.77942167096,False,8.69
2025-04-18,101324.06,84930.90857600998,False,8.69
2025-04-19,101324.06,84433.75017215389,False,8.69
2025-04-20,101324.06,85126.66244301842,False,8.69
2025-04-21,101324.06,85073.16544858096,False,8.69
2025-04-22,101324.06,87452.04699068287,False,8.69
2025-04-23,101324.06,93576.1658857398,False,8.69
2025-04-24,101324.06,93605.45230873208,False,8.69
2025-04-25,101324.06,93872.81422867288,False,8.69
2025-04-26,101324.06,94773.11200643536,False,8.69
2025-04-27,101324.06,94644.06637120109,False,8.69
2025-04-28,101324.06,93809.33781968225,False,8.69
2025-04-29,101324.06,95030.60645474444,False,8.69
2025-04-30,101324.06,94256.35946318062,False,8.69
2025-05-01,101324.06,94235.75331048168,False,8.69
2025-05-02,101324.06,96426.94522273028,False,8.69
2025-05-03,101324.06,96855.5681343944,False,8.69
2025-05-04,101324.06,95922.86842404422,False,8.69
2025-05-05,101324.06,94326.62048529249,False,8.69
2025-05-06,101324.06,94758.8237105546,False,8.69
2025-05-07,101324.06,96854.53198815876,False,8.69
2025-05-08,101324.06,97026.493769668,False,8.69
2025-05-09,101305.74,103076.27555512934,True,8.7
2025-05-10,101325.95,102962.540456923,True,8.69
2025-05-11,101033.88,104630.8792994166,True,8.95
2025-05-12,101144.26,103994.061616746,True,8.85
2025-05-13,101341.21,102876.8304286011,True,8.67
2025-05-14,101111.11,104184.49039270742,True,8.88
2025-05-15,101214.22,103594.42575090707,True,8.79
2025-05-16,101194.13,103708.8513642364,True,8.8
2025-05-17,101220.97,103556.03493982446,True,8.78
2025-05-18,101281.61,103212.36483885496,True,8.73
2025-05-19,100778.14,106030.6376831359,False,9.18
2025-05-20,100778.14,105629.41580436694,False,9.18
2025-05-21,100778.14,106786.71995834044,False,9.18
2025-05-22,100778.14,109665.86371625264,False,9.18
2025-05-23,100778.14,111560.356938144,False,9.18
2025-05-24,100778.14,107216.66856870624,False,9.18
2025-05-25,100778.14,107831.36374380375,False,9.18
2025-05-26,100778.14,108861.81037744328,False,9.18
2025-05-27,100778.14,109377.71513263127,False,9.18
2025-05-28,100778.14,109068.45694901443,False,9.18
2025-05-29,100778.14,107838.18431100152,False,9.18
2025-05-30,100778.14,105745.41660358038,False,9.18
2025-05-31,100778.14,104010.91956242644,False,9.18
2025-06-01,100778.14,104687.50742934884,False,9.18
2025-06-02,100778.14,105710.00593822816,False,9.18
2025-06-03,100778.14,105884.74263221148,False,9.18
2025-06-04,100778.14,105434.47745144973,False,9.18
2025-06-05,100778.14,104812.9182188067,False,9.18
2025-06-06,100778.14,101650.7387545425,False,9.18
2025-06-07,100778.14,104409.74967959142,False,9.18
2025-06-08,100778.14,105681.4546141758,False,9.18
2025-06-09,100778.14,105692.24740699006,False,9.18
2025-06-10,100778.14,110261.57485948496,False,9.18
2025-06-11,100778.14,110212.73252109604,False,9.18
2025-06-12,100778.14,108679.9760916168,False,9.18
2025-06-13,100778.14,105979.22902375912,False,9.18
2025-06-14,100778.14,106045.56440819205,False,9.18
2025-06-15,100778.14,105482.90611628916,False,9.18
2025-06-16,100778.14,105554.49383061715,False,9.18
2025-06-17,100778.14,106951.2720181497,False,9.18
2025-06-18,100778.14,104683.42479835715,False,9.18
2025-06-19,100778.14,104722.695052907,False,9.18
2025-06-20,100778.14,104690.65002458123,False,9.18
2025-06-21,100778.14,103290.105144757,False,9.18
2025-06-22,100778.14,101532.5683847329,False,9.18
2025-06-23,100778.14,100852.58264648831,False,9.18
2025-06-24,100778.14,105511.62437933136,False,9.18
2025-06-25,100778.14,105976.06929808448,False,9.18
2025-06-26,100778.14,107238.53045016268,False,9.18
2025-06-27,100778.14,106984.01253775664,False,9.18
2025-06-28,100778.14,107078.91560644074,False,9.18
2025-06-29,100778.14,107331.58548463575,False,9.18
2025-06-30,100778.14,108396.61631317894,False,9.18
2025-07-01,100778.14,107132.79910701896,False,9.18
2025-07-02,100778.14,105613.39974163056,False,9.18
2025-07-03,100778.14,108824.44423167944,False,9.18
2025-07-04,100778.14,109602.20483914016,False,9.18
2025-07-05,100778.14,108040.8919400104,False,9.18
2025-07-06,100778.14,108217.46849992426,False,9.18
2025-07-07,100778.14,109215.19771840284,False,9.18
2025-07-08,100778.14,108300.71675785031,False,9.18
2025-07-09,100778.14,108953.19187727802,False,9.18
2025-07-10,100778.14,111327.53054245668,False,9.18
2025-07-11,100753.24,115879.65030112496,True,9.2
2025-07-12,100395.35,117571.02510036016,True,9.52
2025-07-13,100427.1,117418.95745007684,True,9.5
2025-07-14,99960.62,119117.55666327637,False,9.92
2025-07-15,99960.62,119833.67446712356,False,9.92
2025-07-16,99960.62,117678.19493404306,False,9.92
2025-07-17,99960.62,118748.1627367753,False,9.92
2025-07-18,99960.62,119445.36520434044,False,9.92
2025-07-19,99960.62,117988.94664455787,False,9.92
2025-07-20,99960.62,117901.62655900871,False,9.92
2025-07-21,99960.62,117256.9208222684,False,9.92
2025-07-22,99960.62,117482.46977767294,False,9.92
2025-07-23,99960.62,119955.79570607652,False,9.92
2025-07-24,99960.62,118629.05588130427,False,9.92
2025-07-25,99960.62,118354.43517438594,False,9.92
2025-07-26,99960.62,117540.8083708574,False,9.92
2025-07-27,99960.62,117959.54234360624,False,9.92
2025-07-28,99960.62,119418.91405141471,False,9.92
2025-07-29,99960.62,118003.30201607826,False,9.92
2025-07-30,99960.62,117853.30892863822,False,9.92
2025-07-31,99960.62,117833.24087995924,False,9.92
2025-08-01,99960.62,115700.00243915782,False,9.92
2025-08-02,99960.62,113234.6051343189,False,9.92
2025-08-03,99960.62,112554.90232221724,False,9.92
2025-08-04,99960.62,114199.10966460756,False,9.92
2025-08-05,99960.62,115138.68613070175,False,9.92
2025-08-06,99960.62,114128.35408881678,False,9.92
2025-08-07,99960.62,115022.09576830892,False,9.92
2025-08-08,99960.62,117463.47451085236,False,9.92
2025-08-09,99960.62,116688.36663186055,False,9.92
2025-08-10,99960.62,116510.08393213755,False,9.92
2025-08-11,99960.62,119266.92516880557,False,9.92
2025-08-12,99960.62,118773.79960860992,False,9.92
2025-08-13,99960.62,120202.53485503166,False,9.92
2025-08-14,99960.62,123560.99363577303,False,9.92
2025-08-15,99960.62,118405.59579823952,False,9.92
2025-08-16,99960.62,117339.79190213275,False,9.92
2025-08-17,99960.62,117501.21653394958,False,9.92
2025-08-18,99960.62,117542.83687778088,False,9.92
2025-08-19,99960.62,116256.41276740946,False,9.92
2025-08-20,99960.62,112778.34483555844,False,9.92
2025-08-21,99960.62,114252.39755195397,False,9.92
2025-08-22,99960.62,112414.39987336512,False,9.92
2025-08-23,99960.62,116834.24948202296,False,9.92
2025-08-24,99960.62,115359.98346714744,False,9.92
2025-08-25,99960.62,113399.54847314973,False,9.92
2025-08-26,99960.62,110185.35443900424,False,9.92
2025-08-27,99960.62,111842.70999260596,False,9.92
2025-08-28,99960.62,111216.08479629167,False,9.92
2025-08-29,99960.62,112525.59740669793,False,9.92
2025-08-30,99960.62,108480.30666639366,False,9.92
2025-08-31,99960.62,108781.95727925688,False,9.92
2025-09-01,99960.62,108253.36092385623,False,9.92
2025-09-02,99960.62,109162.68557992298,False,9.92
2025-09-03,99960.62,111190.18209845416,False,9.92
2025-09-04,99960.62,111711.51977725116,False,9.92
2025-09-05,99960.62,110724.736377486,False,9.92
2025-09-06,99960.62,110662.18112628513,False,9.92
2025-09-07,99960.62,110209.1888247784,False,9.92
2025-09-08,99960.62,111131.9923868407,False,9.92
2025-09-09,99960.62,112025.12878118773,False,9.92
2025-09-10,99960.62,111547.43956434788,False,9.92
2025-09-11,99960.62,113975.32489468766,False,9.92
2025-09-12,99960.62,115503.16663193036,False,9.92
2025-09-13,99960.62,116160.14344594492,False,9.92
2025-09-14,99960.62,115970.58488443034,False,9.92
2025-09-15,99960.62,115373.55555886828,False,9.92
2025-09-16,99960.62,115397.25272727507,False,9.92
2025-09-17,99960.62,116762.8496864193,False,9.92
2025-09-18,99960.62,116455.9464822532,False,9.92
2025-09-19,99960.62,117145.49508952006,False,9.92
2025-09-20,99960.62,115655.81046441344,False,9.92
2025-09-21,99960.62,115715.51536781774,False,9.92
2025-09-22,99960.62,115304.47999407038,False,9.92
2025-09-23,99960.62,112696.74101711863,False,9.92
2025-09-24,99960.62,112022.16587861197,False,9.92
2025-09-25,99960.62,113320.56908541008,False,9.92
2025-09-26,99960.62,108963.53013595636,False,9.92
2025-09-27,99960.62,109710.20874667744,False,9.92
2025-09-28,99960.62,109654.81021075726,False,9.92
2025-09-29,99960.62,112142.57362752674,False,9.92
2025-09-30,99960.62,114309.15041119448,False,9.92
2025-10-01,99960.62,114024.22783550054,False,9.92
2025-10-02,99960.62,118503.24451752484,False,9.92
2025-10-03,99960.62,120611.71911591051,False,9.92
2025-10-04,99960.62,122250.15186842805,False,9.92
2025-10-05,99960.62,122380.93708463266,False,9.92
2025-10-06,99960.62,123506.18520027678,False,9.92
2025-10-07,99960.62,124773.50823074432,False,9.92
2025-10-08,99960.62,121518.75593575073,False,9.92
2025-10-09,99960.62,123352.50487523204,False,9.92
2025-10-10,99960.62,121698.03066778315,False,9.92
2025-10-11,99960.62,113201.74064138904,False,9.92
2025-10-12,99960.62,110853.11663883904,False,9.92
2025-10-13,99960.62,115189.5714637257,False,9.92
2025-10-14,99960.62,115222.28302116522,False,9.92
2025-10-15,99960.62,113156.56943826911,False,9.92
2025-10-16,99960.62,110708.66960879424,False,9.92
2025-10-17,99960.62,108076.72862033188,False,9.92
2025-10-18,99960.62,106443.61194984637,False,9.92
2025-10-19,99960.62,107156.00337647724,False,9.92
2025-10-20,99960.62,108621.134857428,False,9.92
2025-10-21,99960.62,110608.5714932665,False,9.92
2025-10-22,99960.62,108486.1026271664,False,9.92
2025-10-23,99960.62,107618.4266715404,False,9.92
2025-10-24,99960.62,110048.51827291628,False,9.92
2025-10-25,99960.62,110997.80437129698,False,9.92
2025-10-26,99960.62,111620.3093731354,False,9.92
2025-10-27,99960.62,114476.01227508576,False,9.92
2025-10-28,99960.62,114182.79442806762,False,9.92
2025-10-29,99960.62,112950.34863259472,False,9.92
2025-10-30,99960.62,110046.66925837284,False,9.92
2025-10-31,99960.62,108240.76528725718,False,9.92
2025-11-01,99960.62,109573.90555629117,False,9.92
2025-11-02,99960.62,110014.13556776088,False,9.92
2025-11-03,99960.62,110650.2092823146,False,9.92
2025-11-04,99960.62,106521.0867382576,False,9.92
2025-11-05,99960.62,101635.2740227234,False,9.92
2025-11-06,99960.62,103877.9596595516,False,9.92
2025-11-07,99960.62,101322.6402945857,False,9.92
2025-11-08,99960.62,103396.084215925,False,9.92
2025-11-09,99960.62,102290.13714655169,False,9.92
2025-11-10,99960.62,104709.67861656273,False,9.92
2025-11-11,99960.62,105909.07272321742,False,9.92
2025-11-12,99960.62,102960.77564500563,False,9.92
2025-11-13,99960.62,101521.70859453591,False,9.92
2025-11-14,99960.62,99730.4533956204,False,9.92
2025-11-15,99960.62,94456.39368235336,False,9.92
2025-11-16,99960.62,95508.31019889197,False,9.92
2025-11-17,99960.62,94411.32947182968,False,9.92
2025-11-18,99960.62,92036.7255045672,False,9.92
